timestamp,open,high,low,close,volume,trade_count
2025-05-02 07:05:00+00:00,148.57676767676767,149.285966716781,148.52525252525254,149.27615682930295,0.052516473,7
2025-05-02 07:10:00+00:00,148.50559736559705,149.46157984371558,148.50559736559705,149.46157984371558,0.311504134,2
2025-05-02 07:15:00+00:00,148.60642131127244,148.60642131127244,148.60642131127244,148.60642131127244,2.008704835,1
2025-05-02 07:20:00+00:00,149.3446932644596,149.78096481049008,149.03775011884076,149.78096481049008,2.7310216950000004,3
2025-05-02 07:25:00+00:00,149.00309561314867,166.66666666666666,148.94949494949498,148.94949494949498,3.883704429,11
2025-05-02 07:30:00+00:00,148.9570707070707,149.69967767145673,148.66,148.66,48.982331707,9
2025-05-02 07:35:00+00:00,148.63909551070432,148.63909551070432,148.47946836768068,148.47946836768068,7.95221613,5
2025-05-02 07:40:00+00:00,148.3235951048951,148.99347765851712,148.3235951048951,148.99347765851712,12.880585308999999,2
2025-05-02 07:45:00+00:00,149.00434582327614,149.16368391777928,149.00434582327614,149.16368391777928,30.301592204,2
2025-05-02 07:50:00+00:00,149.3214180440699,149.3214180440699,148.55892441117078,148.55892441117078,0.42995285499999997,2
2025-05-02 07:55:00+00:00,149.29860663055783,166.66666666666666,148.54697266831892,148.54697266831892,5.4882011330000005,4
2025-05-02 08:00:00+00:00,148.4342955593732,149.17111008230523,148.4342955593732,149.17111008230523,0.9065604469999999,2
2025-05-02 08:05:00+00:00,149.13010074641832,166.66666666666666,149.13010074641832,166.66666666666666,0.244802952,2
2025-05-02 08:10:00+00:00,148.44890747474747,149.27832240680218,148.44890747474747,149.27832240680218,6.172936987,4
2025-05-02 08:20:00+00:00,149.1717070707071,149.1717070707071,149.1717070707071,149.1717070707071,2.574,1
2025-05-02 08:30:00+00:00,149.14068929398508,149.2290744949495,149.14068929398508,149.2290744949495,3.474413397,2
2025-05-02 08:35:00+00:00,149.9772711446241,149.9826795837213,149.2112765151515,149.26938219447194,9.829487636,9
2025-05-02 08:40:00+00:00,150.0209719403495,150.03292961528686,150.0209719403495,150.03292961528686,1.68244839,3
2025-05-02 08:45:00+00:00,150.03498942327312,150.04191309275765,149.29261616161614,150.0417612246976,4.3209232040000005,6
2025-05-02 08:50:00+00:00,149.2928606060606,150.0519854292725,149.29282020202018,150.0519854292725,12.335257709,18
2025-05-02 08:55:00+00:00,149.3081010862504,149.3081010862504,149.26,149.26,0.143602898,2
2025-05-02 09:00:00+00:00,149.9203591568883,149.98145576319683,149.2503173697674,149.98145576319683,4.020186492,3
2025-05-02 09:05:00+00:00,149.1659,150.00907514524064,149.1659,149.22299999999998,0.15297858800000003,3
2025-05-02 09:10:00+00:00,149.22199999999998,149.86356592572804,149.16295545454545,149.8626437218438,9.912428806,4
2025-05-02 09:15:00+00:00,149.86271257160124,149.8725164521183,149.86271257160124,149.8725164521183,1.29479435,3
2025-05-02 09:20:00+00:00,149.12795477048988,149.87657280742533,149.1273134734264,149.1273134734264,0.10122988,3
2025-05-02 09:25:00+00:00,149.128,149.128,149.128,149.128,0.01,1
2025-05-02 09:30:00+00:00,149.95282749286548,149.95282749286548,149.95282749286548,149.95282749286548,0.070409656,1
2025-05-02 09:40:00+00:00,149.20420000000001,149.20420000000001,149.20420000000001,149.20420000000001,0.01,1
2025-05-02 10:00:00+00:00,149.2676502543613,150.02859459964367,149.2676502543613,150.01991297427486,2.0215646879999998,3
2025-05-02 10:05:00+00:00,149.28225873999577,150.0667252546952,0.4515405914762719,149.32540578443943,4.079899811,11
2025-05-02 10:10:00+00:00,150.1839615057464,150.1839615057464,150.1839615057464,150.1839615057464,0.230393037,1
2025-05-02 10:15:00+00:00,150.36983270090585,150.40757606225208,150.36983270090585,150.40757606225208,6.914876245,2
2025-05-02 10:20:00+00:00,150.4126880997751,150.4126880997751,149.554,149.554,0.020367636,2
2025-05-02 10:25:00+00:00,150.3100294296206,150.32396274153612,150.3100294296206,150.32396274153612,2.4321873839999997,3
2025-05-02 10:30:00+00:00,150.31883152309575,150.31883152309575,150.31883152309575,150.31883152309575,0.331262414,1
2025-05-02 10:50:00+00:00,150.4436998835851,150.4487290781165,150.4436998835851,150.4487290781165,0.901006677,2
2025-05-02 11:00:00+00:00,150.50928250114907,150.50928250114907,150.50928250114907,150.50928250114907,0.526621373,1
2025-05-02 11:05:00+00:00,150.514440534765,150.52771405180295,150.1540817454793,150.1540817454793,2.847554079,4
2025-05-02 11:15:00+00:00,150.93614681328046,150.93614681328046,150.93614681328046,150.93614681328046,1.31788677,1
2025-05-02 11:25:00+00:00,150.94998547447406,150.95750740967782,150.4422664141414,150.4422664141414,2.153671405,3
2025-05-02 11:30:00+00:00,151.19308957383237,151.1983716218171,150.38370698964468,150.38370698964468,5.237239474,4
2025-05-02 11:35:00+00:00,151.15420030850072,151.15420030850072,151.15420030850072,151.15420030850072,6.029963429,1
2025-05-02 11:45:00+00:00,151.1757860895341,151.1757860895341,151.1757860895341,151.1757860895341,11.252171052,1
2025-05-02 11:50:00+00:00,150.29665656565658,151.15062785658446,150.29665656565658,151.15062785658446,11.567596221999999,3
2025-05-02 11:55:00+00:00,150.40800288600292,150.40800288600292,150.40260625119114,150.40260625119114,0.9028799999999999,2
2025-05-02 12:00:00+00:00,151.14707136238178,151.15130226061717,151.14707136238178,151.15130226061717,0.766879973,2
2025-05-02 12:05:00+00:00,150.38172659932658,151.16397544543173,150.38172659932658,150.4059859086839,7.553950999,4
2025-05-02 12:10:00+00:00,150.40092235534948,150.40092235534948,150.3939238409095,150.39479141976773,0.850937851,4
2025-05-02 12:15:00+00:00,150.14692810843542,150.14692810843542,150.05619633838384,150.05619633838384,11.951095986999999,3
2025-05-02 12:20:00+00:00,150.76598643169604,150.7705575656465,150.76598643169604,150.7705575656465,0.531545496,2
2025-05-02 12:25:00+00:00,150.7811023858634,150.7811023858634,150.00298561491388,150.65219259548928,12.586586050000001,6
2025-05-02 12:30:00+00:00,987.9318557108584,987.9318557108584,149.54342525766435,149.54342525766435,20.657911405,6
2025-05-02 12:35:00+00:00,149.4987474747475,150.35280535044308,149.4987474747475,150.35280535044308,2.976684629,3
2025-05-02 12:40:00+00:00,150.39861435690196,150.39861435690196,0.45263073054267977,150.37176697093943,2.305700576,3
2025-05-02 12:45:00+00:00,150.42227238492293,150.79752321841463,150.09134948316859,150.09134948316859,1.42122167,6
2025-05-02 12:50:00+00:00,150.09041414141413,150.85042682374018,150.09041414141413,150.85042682374018,0.7642780429999999,4
2025-05-02 12:55:00+00:00,150.8603643970057,150.95889532169033,150.19199057239058,150.95889532169033,24.205906407999997,6
2025-05-02 13:00:00+00:00,151.0485079263465,151.0485079263465,151.04819393083005,151.04819393083005,0.005817213,2
2025-05-02 13:05:00+00:00,150.2925140149644,151.00249926469067,150.2925140149644,151.00249926469067,0.640643811,2
2025-05-02 13:10:00+00:00,150.9883637174924,150.9883637174924,150.9883637174924,150.9883637174924,0.782845208,1
2025-05-02 13:15:00+00:00,150.1804648517808,150.99617882815537,150.1804648517808,150.99617882815537,6.488033468999999,5
2025-05-02 13:25:00+00:00,151.04506941749202,151.10350739230125,151.04506941749202,151.10350739230125,10.62216267,2
2025-05-02 13:30:00+00:00,151.18377348003781,151.19293123342018,151.18377348003781,151.19293123342018,1.149644793,3
2025-05-02 13:35:00+00:00,151.2540307755654,151.25493759812326,150.23438663973184,150.23438663973184,3.716588328,5
2025-05-02 13:40:00+00:00,150.95128542038154,150.95344542312765,150.19488598560454,150.19488598560454,0.823011827,4
2025-05-02 13:50:00+00:00,150.1884464646465,150.93220936818474,150.1884464646465,150.9285019136097,2.282392048,5
2025-05-02 13:55:00+00:00,150.55114043774756,150.9368915640008,150.55114043774756,150.9368915640008,2.5800516940000002,7
2025-05-02 14:00:00+00:00,150.95010593014254,151.30346614990836,0.45529150393514217,0.45529150393514217,7.932877524,8
2025-05-02 14:05:00+00:00,151.33424211124182,151.75789740562897,151.33424211124182,151.75789740562897,15.135871284,8
2025-05-02 14:10:00+00:00,151.75471539941822,151.75471539941822,150.87267293485365,150.87267293485365,28.268814427000002,3
2025-05-02 14:20:00+00:00,151.57041399704568,151.6029008457525,150.82666288377578,151.6029008457525,5.8506401839999995,4
2025-05-02 14:35:00+00:00,151.66070911805173,151.89941229412122,0.45708296418676253,0.45708296418676253,11.314544948,5
2025-05-02 14:40:00+00:00,151.92685667686848,151.97809815949088,151.13899991543863,151.85945545140456,7.8517263250000005,7
2025-05-02 14:45:00+00:00,151.00240297272882,151.72074786405028,151.00240297272882,151.72074786405028,3.502547232,4
2025-05-02 14:50:00+00:00,151.7241276628621,151.85446383809239,151.7241276628621,151.85446383809239,23.990279676,2
2025-05-02 14:55:00+00:00,151.22179292929295,151.987666044612,151.22179292929295,151.97108087592423,2.7675832320000002,5
2025-05-02 15:00:00+00:00,151.9740934281617,152.0537824079749,151.22163529387578,151.22163529387578,10.126393787,6
2025-05-02 15:05:00+00:00,151.12854646469788,151.387176796164,150.68680825102706,151.36295890706205,19.202064541,9
2025-05-02 15:10:00+00:00,150.45126281387167,166.66666666666666,150.45126281387167,166.66666666666666,3.324357573,2
2025-05-02 15:15:00+00:00,151.14111423939937,151.15928448890872,150.37035185185184,151.15928448890872,7.61752151,5
2025-05-02 15:20:00+00:00,150.33237026902245,166.66666666666666,150.03042018898094,150.7195787514261,11.066921566,7
2025-05-02 15:25:00+00:00,150.7276827608369,150.7276827608369,149.6606707070707,150.42847708807747,12.133577947,6
2025-05-02 15:30:00+00:00,150.45333547276655,150.45494816808264,149.70360606060606,150.45494232854284,1.282414557,5
2025-05-02 15:35:00+00:00,150.45954621204743,150.45954621204743,150.45954621204743,150.45954621204743,0.708045549,1
2025-05-02 15:40:00+00:00,150.45259120816388,150.52740520399757,150.45259120816388,150.52740520399757,10.725210509,4
2025-05-02 15:45:00+00:00,150.5781558063661,150.5781558063661,150.5781558063661,150.5781558063661,3.320534757,1
2025-05-02 15:55:00+00:00,150.5953656447598,150.6046596358789,150.57715659458367,150.57715659458367,4.309800419,3
2025-05-02 16:00:00+00:00,150.60684169282797,150.91089870102354,150.60684169282797,150.91089870102354,8.529091719,4
2025-05-02 16:05:00+00:00,151.01466318205846,151.38055459399556,150.2788550372922,151.38055459399556,16.064092564,11
2025-05-02 16:15:00+00:00,151.6042955983043,151.60856607160198,151.58884986822684,151.60856607160198,4.113526661,4
2025-05-02 16:20:00+00:00,151.64363008974917,151.6481456479664,150.88475562599052,150.88475562599052,2.815861412,3
2025-05-02 16:25:00+00:00,151.6049922143076,151.6049922143076,151.6049922143076,151.6049922143076,0.010372231,1
2025-05-02 16:30:00+00:00,151.39118389468587,151.39118389468587,151.39118389468587,151.39118389468587,0.088961891,1
2025-05-02 16:35:00+00:00,150.60362702020203,151.3400183800514,150.60362702020203,151.3400183800514,4.385739832,2
2025-05-02 16:45:00+00:00,151.34643506678958,151.36153916925068,151.34643506678958,151.36153916925068,2.399614392,3
2025-05-02 16:50:00+00:00,150.5972492812907,151.08290679269837,150.5972492812907,151.08290679269837,15.739732174,2
2025-05-02 16:55:00+00:00,150.27572906260608,150.98166557599674,150.16972531462562,150.89995124125954,3.8191084760000003,4
2025-05-02 17:00:00+00:00,150.90538700453476,150.91564771424794,149.87680622378107,149.87680622378107,8.523385786,4
2025-05-02 17:05:00+00:00,149.83968245754116,150.41096781805547,149.55409763399007,149.55409763399007,12.925616337000001,7
2025-05-02 17:10:00+00:00,149.5306646440092,149.5306646440092,149.5306646440092,149.5306646440092,0.034433907,1
2025-05-02 17:15:00+00:00,150.3090997334702,150.3090997334702,150.3090997334702,150.3090997334702,6.039273082,1
2025-05-02 17:20:00+00:00,150.3697464034427,150.62818574560873,150.3697464034427,150.62818574560873,8.200833981999999,3
2025-05-02 17:25:00+00:00,150.56961311142317,150.56961311142317,150.56961311142317,150.56961311142317,0.010599124,1
2025-05-02 17:30:00+00:00,150.58144375779477,150.63209979696867,150.58144375779477,150.63209979696867,7.134225734,5
2025-05-02 17:35:00+00:00,150.5545739535751,150.5545739535751,149.7559477124183,150.5303829518157,4.704616644,3
2025-05-02 17:40:00+00:00,149.7075504993894,150.38024279515062,149.7075504993894,150.2936218646798,4.167663361,3
2025-05-02 17:50:00+00:00,149.3990867070707,149.3990867070707,149.3990867070707,149.3990867070707,24.75,1
2025-05-02 17:55:00+00:00,150.0164965055414,150.01847884694024,150.0164965055414,150.01847884694024,0.363957586,2
2025-05-02 18:00:00+00:00,150.15110573183767,150.15110573183767,150.15110573183767,150.15110573183767,6.863228399,1
2025-05-02 18:05:00+00:00,149.04031890768385,150.2053139046317,149.04031890768385,150.2053139046317,51.493462477,5
2025-05-02 18:10:00+00:00,149.99076530472777,150.5023715210214,149.99076530472777,150.5023715210214,50.682465436,2
2025-05-02 18:15:00+00:00,150.70702272849547,150.73586384731365,150.59823398214823,150.59823398214823,6.215281973000001,3
2025-05-02 18:20:00+00:00,149.83350448955883,150.57766748593033,149.83350448955883,150.57766748593033,1.829451444,4
2025-05-02 18:25:00+00:00,49806.154444444444,49806.154444444444,49806.154444444444,49806.154444444444,0.0045,1
2025-05-02 18:30:00+00:00,150.23417425961145,150.23417425961145,150.23417425961145,150.23417425961145,0.290463393,1
2025-05-02 18:35:00+00:00,150.45726279927948,150.45726279927948,150.42113199568846,150.42113199568846,0.472066848,2
2025-05-02 18:40:00+00:00,150.49854546993515,150.63223564489667,149.87085184172648,150.63223564489667,4.797423087,5
2025-05-02 18:45:00+00:00,150.63234214118435,150.63242519726612,149.8795138676425,150.63242519726612,0.874692798,3
2025-05-02 18:50:00+00:00,150.60681352367627,150.60777163813484,149.77265615847352,150.4571996054058,27.587310045,5
2025-05-02 18:55:00+00:00,150.4473488241579,150.4473488241579,149.67734362257937,150.31913759576605,9.947466503,7
2025-05-02 19:00:00+00:00,149.54258374786136,150.27268176804333,149.06754164344238,149.06754164344238,13.194987138,8
2025-05-02 19:05:00+00:00,149.33073351808514,149.33073351808514,148.6242566055412,148.6242566055412,1.067219701,2
2025-05-02 19:10:00+00:00,148.62169999999998,148.62169999999998,148.59525151515152,148.59525151515152,4.97,3
2025-05-02 19:15:00+00:00,148.56819742060463,149.06877644097696,148.32437575757575,149.06877644097696,14.726508348000001,7
2025-05-02 19:20:00+00:00,149.06623414213664,149.06623414213664,149.06623414213664,149.06623414213664,0.006146241,1
2025-05-02 19:25:00+00:00,149.0662516307223,149.13850822288038,148.4031015610652,148.4031015610652,24.31247312,3
2025-05-02 19:30:00+00:00,149.09089107383863,149.11338443129495,149.09089107383863,149.09467022913793,2.414598689,4
2025-05-02 19:35:00+00:00,148.24001610626647,148.24001610626647,148.15330782378933,148.15330782378933,16.236332948,2
2025-05-02 19:40:00+00:00,147.7333185284281,148.29780057881592,147.7333185284281,148.29780057881592,32.823780905,3
2025-05-02 19:45:00+00:00,148.30901917795256,148.32085490591416,148.30901917795256,148.32085490591416,2.2101860589999998,2
2025-05-02 19:50:00+00:00,148.35872170422348,148.35872170422348,148.35872170422348,148.35872170422348,0.337020968,1
2025-05-02 19:55:00+00:00,147.6180740740741,149.04171164777293,147.6180740740741,148.12781583262762,127.827751009,3
2025-05-02 20:00:00+00:00,147.80722121427772,148.25107564970313,147.5663874086769,148.25107564970313,26.337492644,5
2025-05-02 20:05:00+00:00,148.29849202051895,148.37832133392743,148.29849202051895,148.37832133392743,8.501474844,4
2025-05-02 20:10:00+00:00,148.37917066078705,148.3805839514914,147.63871875416913,148.3805839514914,0.399900904,3
2025-05-02 20:15:00+00:00,148.38264692706102,148.4333049756155,148.38264692706102,148.4333049756155,6.919836897,2
2025-05-02 20:20:00+00:00,148.4886278349038,148.5123125861558,148.4886278349038,148.5123125861558,4.397131347,2
2025-05-02 20:25:00+00:00,148.5191764815154,148.7366515293721,147.77932354360166,148.7366515293721,28.829279942,8
2025-05-02 20:35:00+00:00,148.7446472940518,148.7446472940518,148.7446472940518,148.7446472940518,0.112565496,1
2025-05-02 20:45:00+00:00,148.70792230475206,148.70792230475206,148.70792230475206,148.70792230475206,0.010164946,1
2025-05-02 20:55:00+00:00,148.7139029829103,148.8413259356726,148.7139029829103,148.8413259356726,23.737838563,2
2025-05-02 21:00:00+00:00,148.95890489881762,148.9643963607052,148.89501222815977,148.89501222815977,1.026883322,3
2025-05-02 21:05:00+00:00,148.882354798201,148.882354798201,148.882354798201,148.882354798201,0.353475011,1
2025-05-02 21:10:00+00:00,148.11091818181816,148.82800568436744,148.11091818181816,148.82800568436744,5.008861079,2
2025-05-02 21:15:00+00:00,148.8283803693763,148.8283803693763,148.05535818181818,148.05535818181818,4.960473493,2
